system:index,CC,CntryNm,Region,aq_id,code,countrs,dummy,name,p0,p10,p100,p20,p30,p40,p50,p60,p70,p80,p90,.geo
2_0000000000000000005a,GHA,Ghana,SSAF,229,AF048,Benin; Ghana; Nigeria; Togo,,"Keta Basin, Coastal Sedimentary Basin / Bassin de Keta, Bassin S�dimentaire C�tier",,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005b,NGA,Nigeria,SSAF,229,AF048,Benin; Ghana; Nigeria; Togo,,"Keta Basin, Coastal Sedimentary Basin / Bassin de Keta, Bassin S�dimentaire C�tier",,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005c,TGO,Togo,SSAF,229,AF048,Benin; Ghana; Nigeria; Togo,,"Keta Basin, Coastal Sedimentary Basin / Bassin de Keta, Bassin S�dimentaire C�tier",,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000061,DZA,Algeria,MENA,44,AF052,Algeria; Cameroon; Central African Republic; Chad; Niger; Nigeria,,Lake Chad sedimentary basin / Bassin s�dimentaire du Lac Tchad,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000005f,CAF,Central African Rep,SSAF,44,AF052,Algeria; Cameroon; Central African Republic; Chad; Niger; Nigeria,,Lake Chad sedimentary basin / Bassin s�dimentaire du Lac Tchad,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000060,CMR,Cameroon,SSAF,44,AF052,Algeria; Cameroon; Central African Republic; Chad; Niger; Nigeria,,Lake Chad sedimentary basin / Bassin s�dimentaire du Lac Tchad,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000062,NER,Niger,SSAF,44,AF052,Algeria; Cameroon; Central African Republic; Chad; Niger; Nigeria,,Lake Chad sedimentary basin / Bassin s�dimentaire du Lac Tchad,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000063,NGA,Nigeria,SSAF,44,AF052,Algeria; Cameroon; Central African Republic; Chad; Niger; Nigeria,,Lake Chad sedimentary basin / Bassin s�dimentaire du Lac Tchad,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000064,SDN,Sudan,SSAF,44,AF052,Algeria; Cameroon; Central African Republic; Chad; Niger; Nigeria,,Lake Chad sedimentary basin / Bassin s�dimentaire du Lac Tchad,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000065,TCD,Chad,SSAF,44,AF052,Algeria; Cameroon; Central African Republic; Chad; Niger; Nigeria,,Lake Chad sedimentary basin / Bassin s�dimentaire du Lac Tchad,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000069,BEN,Benin,SSAF,312,AF054,Benin; Burkina Faso; Ghana; Niger; Togo,,Volta Basin,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006a,BFA,Burkina Faso,SSAF,312,AF054,Benin; Burkina Faso; Ghana; Niger; Togo,,Volta Basin,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006b,GHA,Ghana,SSAF,312,AF054,Benin; Burkina Faso; Ghana; Niger; Togo,,Volta Basin,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006c,NER,Niger,SSAF,312,AF054,Benin; Burkina Faso; Ghana; Niger; Togo,,Volta Basin,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006d,TGO,Togo,SSAF,312,AF054,Benin; Burkina Faso; Ghana; Niger; Togo,,Volta Basin,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000070,DZA,Algeria,MENA,48,AF056,Algeria; Benin; Mali; Niger; Nigeria,,Syst�me Aquif�re des Iullemmeden / Iullemmeden Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006e,BEN,Benin,SSAF,48,AF056,Algeria; Benin; Mali; Niger; Nigeria,,Syst�me Aquif�re des Iullemmeden / Iullemmeden Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006f,BFA,Burkina Faso,SSAF,48,AF056,Algeria; Benin; Mali; Niger; Nigeria,,Syst�me Aquif�re des Iullemmeden / Iullemmeden Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000071,MLI,Mali,SSAF,48,AF056,Algeria; Benin; Mali; Niger; Nigeria,,Syst�me Aquif�re des Iullemmeden / Iullemmeden Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000072,NER,Niger,SSAF,48,AF056,Algeria; Benin; Mali; Niger; Nigeria,,Syst�me Aquif�re des Iullemmeden / Iullemmeden Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000073,NGA,Nigeria,SSAF,48,AF056,Algeria; Benin; Mali; Niger; Nigeria,,Syst�me Aquif�re des Iullemmeden / Iullemmeden Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000074,ESH,Western Sahara,SSAF,223,AF058,Gambia (Republic of The); Guinea-Bissau; Mauritania; Senegal,,Senegalo-Mauritanian Aquifer Basin (SMAB) / Bassin Aquif�re S�n�galo-Mauritanien / Bacia Aqu�fera Senegalo-Mauritana (BASM),,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000075,GMB,"Gambia, The",SSAF,223,AF058,Gambia (Republic of The); Guinea-Bissau; Mauritania; Senegal,,Senegalo-Mauritanian Aquifer Basin (SMAB) / Bassin Aquif�re S�n�galo-Mauritanien / Bacia Aqu�fera Senegalo-Mauritana (BASM),,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000076,GNB,Guinea-Bissau,SSAF,223,AF058,Gambia (Republic of The); Guinea-Bissau; Mauritania; Senegal,,Senegalo-Mauritanian Aquifer Basin (SMAB) / Bassin Aquif�re S�n�galo-Mauritanien / Bacia Aqu�fera Senegalo-Mauritana (BASM),,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000077,MRT,Mauritania,SSAF,223,AF058,Gambia (Republic of The); Guinea-Bissau; Mauritania; Senegal,,Senegalo-Mauritanian Aquifer Basin (SMAB) / Bassin Aquif�re S�n�galo-Mauritanien / Bacia Aqu�fera Senegalo-Mauritana (BASM),,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000078,SEN,Senegal,SSAF,223,AF058,Gambia (Republic of The); Guinea-Bissau; Mauritania; Senegal,,Senegalo-Mauritanian Aquifer Basin (SMAB) / Bassin Aquif�re S�n�galo-Mauritanien / Bacia Aqu�fera Senegalo-Mauritana (BASM),,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000080,EGY,Egypt,MENA,392,AF063,Chad; Egypt; Libya; Sudan,,Nubian Sandstone Aquifer System,9.300274043813333,64.93217662127167,468.34763516256817,84.97299358361018,109.05782911515719,142.923112440361,253.17713783865457,326.86785540754653,364.984807595031,386.9744565962701,407.0603544059536,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000081,LBY,Libya,MENA,392,AF063,Chad; Egypt; Libya; Sudan,,Nubian Sandstone Aquifer System,147.66708717165403,225.64366869991312,584.2292708666786,288.89702177765173,306.9885672922078,327.06161020481306,338.98190624148026,365.4174311065157,396.8505666727679,429.1133529445055,442.8728013997823,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000082,SDN,Sudan,SSAF,392,AF063,Chad; Egypt; Libya; Sudan,,Nubian Sandstone Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000083,TCD,Chad,SSAF,392,AF063,Chad; Egypt; Libya; Sudan,,Nubian Sandstone Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000085,DZA,Algeria,MENA,49,AF064,Algeria; Burkina Faso; Mali; Mauritania,,Taoudeni-Tanezrouft Aquifer System / Syst�me Aquif�re de Taoud�ni-Tanezrouft,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000084,BFA,Burkina Faso,SSAF,49,AF064,Algeria; Burkina Faso; Mali; Mauritania,,Taoudeni-Tanezrouft Aquifer System / Syst�me Aquif�re de Taoud�ni-Tanezrouft,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000086,MLI,Mali,SSAF,49,AF064,Algeria; Burkina Faso; Mali; Mauritania,,Taoudeni-Tanezrouft Aquifer System / Syst�me Aquif�re de Taoud�ni-Tanezrouft,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000087,MRT,Mauritania,SSAF,49,AF064,Algeria; Burkina Faso; Mali; Mauritania,,Taoudeni-Tanezrouft Aquifer System / Syst�me Aquif�re de Taoud�ni-Tanezrouft,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000088,DZA,Algeria,MENA,47,AF067,Algeria; Chad; Libya; Niger,,Syst�me Aquif�re de Mourzouk - Djado / Murzuk-Djado Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000089,LBY,Libya,MENA,47,AF067,Algeria; Chad; Libya; Niger,,Syst�me Aquif�re de Mourzouk - Djado / Murzuk-Djado Aquifer System,5.892074638675444,278.43787326455936,552.4138995089901,289.8464886922498,297.5489010513958,317.7898082124279,326.10719676963066,398.50961607050766,417.83559906832846,434.23062184896446,470.1692318776603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008a,NER,Niger,SSAF,47,AF067,Algeria; Chad; Libya; Niger,,Syst�me Aquif�re de Mourzouk - Djado / Murzuk-Djado Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008b,TCD,Chad,SSAF,47,AF067,Algeria; Chad; Libya; Niger,,Syst�me Aquif�re de Mourzouk - Djado / Murzuk-Djado Aquifer System,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008c,DZA,Algeria,MENA,51,AF068,Algeria; Mauritania; Morocco; Western Sahara,,Syst�me Aquif�re de Tindouf,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008e,MAR,Morocco,MENA,51,AF068,Algeria; Mauritania; Morocco; Western Sahara,,Syst�me Aquif�re de Tindouf,20.38923500945065,22.755919324265335,111.00548087015957,24.223661465345124,25.210146979723106,26.302056624873547,27.25942501489236,28.22351112008524,28.68815363568301,29.842469303797415,43.08432132930494,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008d,ESH,Western Sahara,SSAF,51,AF068,Algeria; Mauritania; Morocco; Western Sahara,,Syst�me Aquif�re de Tindouf,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008f,MRT,Mauritania,SSAF,51,AF068,Algeria; Mauritania; Morocco; Western Sahara,,Syst�me Aquif�re de Tindouf,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a0,AGO,Angola,SSAF,266,AF081,Angola; Congo; Democratic Republic of the Congo; Gabon,,Aqu�fero sedimentar costeiro do Rio Congo / Aquif�re C�tier,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a1,COD,"Congo, Dem Rep of the",SSAF,266,AF081,Angola; Congo; Democratic Republic of the Congo; Gabon,,Aqu�fero sedimentar costeiro do Rio Congo / Aquif�re C�tier,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a2,COG,"Congo, Rep of the",SSAF,266,AF081,Angola; Congo; Democratic Republic of the Congo; Gabon,,Aqu�fero sedimentar costeiro do Rio Congo / Aquif�re C�tier,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a3,GAB,Gabon,SSAF,266,AF081,Angola; Congo; Democratic Republic of the Congo; Gabon,,Aqu�fero sedimentar costeiro do Rio Congo / Aquif�re C�tier,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a6,BDI,Burundi,SSAF,310,AF083,Democratic Republic of the Congo; Rwanda; Uganda,,Aquif�re du Rift / Rift Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a7,COD,"Congo, Dem Rep of the",SSAF,310,AF083,Democratic Republic of the Congo; Rwanda; Uganda,,Aquif�re du Rift / Rift Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a8,RWA,Rwanda,SSAF,310,AF083,Democratic Republic of the Congo; Rwanda; Uganda,,Aquif�re du Rift / Rift Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a9,UGA,Uganda,SSAF,310,AF083,Democratic Republic of the Congo; Rwanda; Uganda,,Aquif�re du Rift / Rift Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000191,TUR,Turkey,EUCA,120,AS123,Iran (Islamic Republic of); Iraq; T�rkiye,,Taurus-Zagros Mountain range,0.4180769273203144,4.097036671595184,109.5225126370366,9.679913293038602,21.751327168183373,34.23961071834482,42.04611383364874,48.37002986392532,58.311751650978344,63.2194439105019,68.35674918600245,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018e,IRN,Iran,MENA,120,AS123,Iran (Islamic Republic of); Iraq; T�rkiye,,Taurus-Zagros Mountain range,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018f,IRQ,Iraq,MENA,120,AS123,Iran (Islamic Republic of); Iraq; T�rkiye,,Taurus-Zagros Mountain range,1.5798479817606705,1.5798479817606705,1.5798479817606705,1.5798479817606705,1.5798479817606705,1.5798479817606705,1.5798479817606705,1.5798479817606705,1.5798479817606705,1.5798479817606705,1.5798479817606705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000190,SYR,Syria,MENA,120,AS123,Iran (Islamic Republic of); Iraq; T�rkiye,,Taurus-Zagros Mountain range,0.2921865353959265,2.0924858924108802,15.228205448669506,3.5161270667169573,4.415219298632657,5.460444775852209,6.288631850616928,7.382188154059202,8.775564956514302,10.399127509392486,12.09531300612096,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b3,ARE,United Arab Emirates,MENA,232,AS141,Oman; Saudi Arabia; United Arab Emirates; Yemen,,Umm er Radhuma-Dammam Aquifer System (South): Rub' al Khali,0.08294739246412768,2.6216085854876443,57.57593834325768,5.089862251702731,10.683271647447283,14.096998097381066,19.390053953646884,26.67133407913079,32.88401558941433,36.129883321724016,38.38260760893642,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4,OMN,Oman,MENA,232,AS141,Oman; Saudi Arabia; United Arab Emirates; Yemen,,Umm er Radhuma-Dammam Aquifer System (South): Rub' al Khali,0.08294739246412768,1.2614263130940528,205.40985896816488,49.57782112181232,54.75460209262156,58.62392068364818,96.52660170143689,104.52506980481776,113.17967209649682,118.52621583678608,124.3025387718828,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b5,SAU,Saudi Arabia,MENA,232,AS141,Oman; Saudi Arabia; United Arab Emirates; Yemen,,Umm er Radhuma-Dammam Aquifer System (South): Rub' al Khali,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b6,YEM,Yemen,MENA,232,AS141,Oman; Saudi Arabia; United Arab Emirates; Yemen,,Umm er Radhuma-Dammam Aquifer System (South): Rub' al Khali,8.22727017748803,58.8801464799125,363.59517141045944,152.93619268753446,173.20515195612455,199.18617705817505,223.0359508052622,244.99382998975815,295.17343482918835,314.91181865431906,326.91232557790244,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001cc,BGD,Bangladesh,ASIA,63,AS158,Bangladesh; India; Nepal; Pakistan,,Indo-Gangetic Basin alluvial aquifer system,8.675250095681222E-5,5.739449172336481,124.32372009926092,12.246314399088744,18.748250484504727,25.761410055629703,32.25463962066627,39.754073999544076,50.74654634504296,65.24830181947257,82.75808091185993,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001cd,IND,India,ASIA,63,AS158,Bangladesh; India; Nepal; Pakistan,,Indo-Gangetic Basin alluvial aquifer system,0.45305981977361054,22.991366267204764,366.58231004469695,49.004609400286554,76.99832306203723,107.00467563244536,136.99483287782402,165.00418420384548,190.99109340899233,220.9834863747246,258.9871745103075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ce,NPL,Nepal,ASIA,63,AS158,Bangladesh; India; Nepal; Pakistan,,Indo-Gangetic Basin alluvial aquifer system,0.001513285252957786,0.3730272599406576,40.2144254525296,1.1232671648965884,2.355339824491917,3.8767396871661397,5.879334520990836,9.126774635082908,13.142400119841371,17.155130912535743,22.60618869599795,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001cf,PAK,Pakistan,ASIA,63,AS158,Bangladesh; India; Nepal; Pakistan,,Indo-Gangetic Basin alluvial aquifer system,0.5083183611363813,23.48605117967507,235.2637525253113,50.508095825706974,69.50459528486665,90.49760592865657,115.49649926229071,147.46645325135174,163.48460526753183,176.49978397512146,194.4853402217768,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000290,AUT,Austria,EUCA,74,EU073,Austria; Croatia; Hungary; Slovenia,,Gori?ko Aquifer; Mura - Zala Basin / Radgona - Va? Aquifer; Kot Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000291,HRV,Croatia,EUCA,74,EU073,Austria; Croatia; Hungary; Slovenia,,Gori?ko Aquifer; Mura - Zala Basin / Radgona - Va? Aquifer; Kot Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000292,HUN,Hungary,EUCA,74,EU073,Austria; Croatia; Hungary; Slovenia,,Gori?ko Aquifer; Mura - Zala Basin / Radgona - Va? Aquifer; Kot Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000293,SVN,Slovenia,EUCA,74,EU073,Austria; Croatia; Hungary; Slovenia,,Gori?ko Aquifer; Mura - Zala Basin / Radgona - Va? Aquifer; Kot Aquifer,0.16058644698595578,0.16058644698595578,0.8361199472867705,0.16058644698595578,0.16058644698595578,0.16058644698595578,0.49835319713636317,0.8361199472867705,0.8361199472867705,0.8361199472867705,0.8361199472867705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a4,BLR,Belarus,EUCA,81,EU095 - EU098,Belarus; Lithuania; Poland; Russian Federation,,Aquifers in Quaternary Deposits; Oxfordian-Cenomanian Carbonate-Terrigenous Aquifer; Mazursko-Podlaski Aquifer; Upper Cretaceous Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a5,LTU,Lithuania,EUCA,81,EU095 - EU098,Belarus; Lithuania; Poland; Russian Federation,,Aquifers in Quaternary Deposits; Oxfordian-Cenomanian Carbonate-Terrigenous Aquifer; Mazursko-Podlaski Aquifer; Upper Cretaceous Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a6,POL,Poland,EUCA,81,EU095 - EU098,Belarus; Lithuania; Poland; Russian Federation,,Aquifers in Quaternary Deposits; Oxfordian-Cenomanian Carbonate-Terrigenous Aquifer; Mazursko-Podlaski Aquifer; Upper Cretaceous Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a7,RUS,Russia,EUCA,81,EU095 - EU098,Belarus; Lithuania; Poland; Russian Federation,,Aquifers in Quaternary Deposits; Oxfordian-Cenomanian Carbonate-Terrigenous Aquifer; Mazursko-Podlaski Aquifer; Upper Cretaceous Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a8,BLR,Belarus,EUCA,301,EU099,Belarus; Latvia; Lithuania; Russian Federation,,Daugava,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002a9,LTU,Lithuania,EUCA,301,EU099,Belarus; Latvia; Lithuania; Russian Federation,,Daugava,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002aa,LVA,Latvia,EUCA,301,EU099,Belarus; Latvia; Lithuania; Russian Federation,,Daugava,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002ab,RUS,Russia,EUCA,301,EU099,Belarus; Latvia; Lithuania; Russian Federation,,Daugava,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b4,AUT,Austria,EUCA,116,EU282,Austria; Croatia; Hungary; Slovakia; Slovenia,,Upper Pannonian Thermal Aquifer,0.0021389074704536277,1.41222138938101,13.904710985201179,2.5900992399947262,3.4059684580954857,4.269088847411747,4.826289263728373,5.852094654566203,6.826265664963539,8.172378740976479,11.023053304683007,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b5,HRV,Croatia,EUCA,116,EU282,Austria; Croatia; Hungary; Slovakia; Slovenia,,Upper Pannonian Thermal Aquifer,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b6,HUN,Hungary,EUCA,116,EU282,Austria; Croatia; Hungary; Slovakia; Slovenia,,Upper Pannonian Thermal Aquifer,0.031226263084922247,0.1708393977943918,3.5084698918140087,0.22783084993749242,0.36470168747670745,0.5003671487031236,0.6568755279732502,0.783031332938378,0.9876406632800862,1.2380684060219722,1.4757950459613598,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b7,SVK,Slovakia,EUCA,116,EU282,Austria; Croatia; Hungary; Slovakia; Slovenia,,Upper Pannonian Thermal Aquifer,0.0021389074704536277,0.21094137650917227,5.4949531869833255,0.5614377886171233,0.6740312112488126,1.0799190509349403,1.122553008467969,1.1883382334649073,1.9637808944308992,4.384444224526688,5.489288778029904,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002b8,SVN,Slovenia,EUCA,116,EU282,Austria; Croatia; Hungary; Slovakia; Slovenia,,Upper Pannonian Thermal Aquifer,0.16058644698595578,0.16058644698595578,0.8361199472867705,0.16058644698595578,0.16058644698595578,0.16058644698595578,0.49835319713636317,0.8361199472867705,0.8361199472867705,0.8361199472867705,0.8361199472867705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000036e,BOL,Bolivia,AMER,53,S013,Bolivia (Plurinational State of); Brazil; Colombia; Ecuador; Peru; Venezuela (Bolivarian Republic of),,Amazonas,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000036f,BRA,Brazil,AMER,53,S013,Bolivia (Plurinational State of); Brazil; Colombia; Ecuador; Peru; Venezuela (Bolivarian Republic of),,Amazonas,500.49591114154475,500.49591114154475,513.6576447819823,501.4459997459773,501.4459997459773,501.9464516363197,503.84164278397066,505.7368339316216,508.29148158193783,508.29148158193783,513.6576447819823,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000370,COL,Colombia,AMER,53,S013,Bolivia (Plurinational State of); Brazil; Colombia; Ecuador; Peru; Venezuela (Bolivarian Republic of),,Amazonas,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000371,ECU,Ecuador,AMER,53,S013,Bolivia (Plurinational State of); Brazil; Colombia; Ecuador; Peru; Venezuela (Bolivarian Republic of),,Amazonas,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000372,PER,Peru,AMER,53,S013,Bolivia (Plurinational State of); Brazil; Colombia; Ecuador; Peru; Venezuela (Bolivarian Republic of),,Amazonas,169.24771499621988,169.24771499621988,169.24771499621988,169.24771499621988,169.24771499621988,169.24771499621988,169.24771499621988,169.24771499621988,169.24771499621988,169.24771499621988,169.24771499621988,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000373,VEN,Venezuela,AMER,53,S013,Bolivia (Plurinational State of); Brazil; Colombia; Ecuador; Peru; Venezuela (Bolivarian Republic of),,Amazonas,,,,,,,,,,,,"{""type"":""MultiPoint"",""coordinates"":[]}"
